;1024;128;16;2048;256;2;32;4096;4;512;64;8192;8
4229;;;;;;;;;;;;0.22567;
4230;;;;;;;;;;;;0.2463;
4231;;;;;;;;;;;;0.18462;
4232;;;;;;;;;;;;0.24609;
4233;;;;;;;;;;;;0.24588;
4234;;;;;;;;;;;;0.22567;
4235;;;;;;;;;;;;0.2463;
4236;;;;;;;;;;;;0.20525;
4237;;;;;;;;;;;;0.2463;
4238;;;;;;;;;;;;0.22588;
4239;;;;;;;;;;;;0.24651;
4240;;;;;;;;;;;;0.1642;
4241;;;;;;;;;;;;0.24609;
4242;;;;;;;;;;;;0.22567;
4243;;;;;;;;;;;;0.2463;
4244;;;;;;;;;;;;0.22546;
4245;;;;;;;;;;;;0.20525;
4246;;;;;;;;;;;;0.2463;
4247;;;;;;;;;;;;0.22588;
4248;;;;;;;;;;;;0.24651;
4249;;;;;;;;;;;;0.18483;
4250;;;;;;;;;;;;0.2463;
4251;;;;;;;;;;;;0.22588;
4252;;;;;;;;;;;;0.24651;
4253;;;;;;;;;;;;0.20546;
4254;;;;;;;;;;;;0.24651;
4255;;;;;;;;;;;;0.24609;
4256;;;;;;;;;;;;0.22609;
4257;;;;;;;;;;;;0.24672;
4258;;;;;;;;;;;;0.14378;
4259;;;;;;;;;;;;0.24609;
4260;;;;;;;;;;;;0.22567;
4261;;;;;;;;;;;;0.2463;
4262;;;;;;;;;;;;0.20525;
4263;;;;;;;;;;;;0.2463;
4264;;;;;;;;;;;;0.22588;
4265;;;;;;;;;;;;0.24651;
4266;;;;;;;;;;;;0.20504;
4267;;;;;;;;;;;;0.18483;
4268;;;;;;;;;;;;0.2463;
4269;;;;;;;;;;;;0.22588;
4270;;;;;;;;;;;;0.24651;
4271;;;;;;;;;;;;0.20546;
4272;;;;;;;;;;;;0.24651;
4273;;;;;;;;;;;;0.22609;
4274;;;;;;;;;;;;0.24672;
4275;;;;;;;;;;;;0.16441;
4276;;;;;;;;;;;;0.2463;
4277;;;;;;;;;;;;0.24609;
4278;;;;;;;;;;;;0.22588;
4279;;;;;;;;;;;;0.24651;
4280;;;;;;;;;;;;0.20546;
4281;;;;;;;;;;;;0.24651;
4282;;;;;;;;;;;;0.22609;
4283;;;;;;;;;;;;0.24672;
4284;;;;;;;;;;;;0.18504;
4285;;;;;;;;;;;;0.24651;
4286;;;;;;;;;;;;0.22609;
4287;;;;;;;;;;;;0.24672;
4288;;;;;;;;;;;;0.22567;
4289;;;;;;;;;;;;0.20567;
4290;;;;;;;;;;;;0.24672;
4291;;;;;;;;;;;;0.2263;
4292;;;;;;;;;;;;0.24693;
4293;;;;;;;;;;;;0.0821;
4294;;;;;;;;;;;;0.24567;
4295;;;;;;;;;;;;0.22525;
4296;;;;;;;;;;;;0.24588;
4297;;;;;;;;;;;;0.20483;
4298;;;;;;;;;;;;0.24588;
4299;;;;;;;;;;;;0.2463;
4300;;;;;;;;;;;;0.22546;
4301;;;;;;;;;;;;0.24609;
4302;;;;;;;;;;;;0.18441;
4303;;;;;;;;;;;;0.24588;
4304;;;;;;;;;;;;0.22546;
4305;;;;;;;;;;;;0.24609;
4306;;;;;;;;;;;;0.20504;
4307;;;;;;;;;;;;0.24609;
4308;;;;;;;;;;;;0.22567;
4309;;;;;;;;;;;;0.2463;
4310;;;;;;;;;;;;0.18462;
4311;;;;;;;;;;;;0.16399;
4312;;;;;;;;;;;;0.24588;
4313;;;;;;;;;;;;0.22546;
4314;;;;;;;;;;;;0.24609;
4315;;;;;;;;;;;;0.20504;
4316;;;;;;;;;;;;0.24609;
4317;;;;;;;;;;;;0.22567;
4318;;;;;;;;;;;;0.2463;
4319;;;;;;;;;;;;0.18462;
4320;;;;;;;;;;;;0.24609;
4321;;;;;;;;;;;;0.24609;
4322;;;;;;;;;;;;0.22567;
4323;;;;;;;;;;;;0.2463;
4324;;;;;;;;;;;;0.20525;
4325;;;;;;;;;;;;0.2463;
4326;;;;;;;;;;;;0.22588;
4327;;;;;;;;;;;;0.24651;
4328;;;;;;;;;;;;0.14357;
4329;;;;;;;;;;;;0.24588;
4330;;;;;;;;;;;;0.22546;
4331;;;;;;;;;;;;0.24609;
4332;;;;;;;;;;;;0.24546;
4333;;;;;;;;;;;;0.22567;
4334;;;;;;;;;;;;0.20504;
4335;;;;;;;;;;;;0.24609;
4336;;;;;;;;;;;;0.22567;
4337;;;;;;;;;;;;0.2463;
4338;;;;;;;;;;;;0.18462;
4339;;;;;;;;;;;;0.24609;
4340;;;;;;;;;;;;0.22567;
4341;;;;;;;;;;;;0.2463;
4342;;;;;;;;;;;;0.20525;
4343;;;;;;;;;;;;0.2463;
4344;;;;;;;;;;;;0.2463;
4345;;;;;;;;;;;;0.22588;
4346;;;;;;;;;;;;0.24651;
4347;;;;;;;;;;;;0.1642;
4348;;;;;;;;;;;;0.24609;
4349;;;;;;;;;;;;0.22567;
4350;;;;;;;;;;;;0.2463;
4351;;;;;;;;;;;;0.20525;
4352;;;;;;;;;;;;0.2463;
4353;;;;;;;;;;;;0.22588;
4354;;;;;;;;;;;;0.24651;
4355;;;;;;;;;;;;0.20525;
4356;;;;;;;;;;;;0.18483;
4357;;;;;;;;;;;;0.2463;
4358;;;;;;;;;;;;0.22588;
4359;;;;;;;;;;;;0.24651;
4360;;;;;;;;;;;;0.20546;
4361;;;;;;;;;;;;0.24651;
4362;;;;;;;;;;;;0.22609;
4363;;;;;;;;;;;;0.24672;
4364;;;;;;;;;;;;0.12315;
4365;;;;;;;;;;;;0.24588;
4366;;;;;;;;;;;;0.2463;
4367;;;;;;;;;;;;0.22546;
4368;;;;;;;;;;;;0.24609;
4369;;;;;;;;;;;;0.20504;
4370;;;;;;;;;;;;0.24609;
4371;;;;;;;;;;;;0.22567;
4372;;;;;;;;;;;;0.2463;
4373;;;;;;;;;;;;0.18462;
4374;;;;;;;;;;;;0.24609;
4375;;;;;;;;;;;;0.22567;
4376;;;;;;;;;;;;0.2463;
4377;;;;;;;;;;;;0.22588;
4378;;;;;;;;;;;;0.20525;
4379;;;;;;;;;;;;0.2463;
4380;;;;;;;;;;;;0.22588;
4381;;;;;;;;;;;;0.24651;
4382;;;;;;;;;;;;0.1642;
4383;;;;;;;;;;;;0.24609;
4384;;;;;;;;;;;;0.22567;
4385;;;;;;;;;;;;0.2463;
4386;;;;;;;;;;;;0.20525;
4387;;;;;;;;;;;;0.2463;
4388;;;;;;;;;;;;0.24651;
4389;;;;;;;;;;;;0.22588;
4390;;;;;;;;;;;;0.24651;
4391;;;;;;;;;;;;0.18483;
4392;;;;;;;;;;;;0.2463;
4393;;;;;;;;;;;;0.22588;
4394;;;;;;;;;;;;0.24651;
4395;;;;;;;;;;;;0.20546;
4396;;;;;;;;;;;;0.24651;
4397;;;;;;;;;;;;0.22609;
4398;;;;;;;;;;;;0.24672;
4399;;;;;;;;;;;;0.1642;
4400;;;;;;;;;;;;0.14378;
4401;;;;;;;;;;;;0.24609;
4402;;;;;;;;;;;;0.22567;
4403;;;;;;;;;;;;0.2463;
4404;;;;;;;;;;;;0.20525;
4405;;;;;;;;;;;;0.2463;
4406;;;;;;;;;;;;0.22588;
4407;;;;;;;;;;;;0.24651;
4408;;;;;;;;;;;;0.18483;
4409;;;;;;;;;;;;0.2463;
4410;;;;;;;;;;;;0.24609;
4411;;;;;;;;;;;;0.22588;
4412;;;;;;;;;;;;0.24651;
4413;;;;;;;;;;;;0.20546;
4414;;;;;;;;;;;;0.24651;
4415;;;;;;;;;;;;0.22609;
4416;;;;;;;;;;;;0.24672;
4417;;;;;;;;;;;;0.16441;
4418;;;;;;;;;;;;0.2463;
4419;;;;;;;;;;;;0.22588;
4420;;;;;;;;;;;;0.24651;
4421;;;;;;;;;;;;0.22567;
4422;;;;;;;;;;;;0.20546;
4423;;;;;;;;;;;;0.24651;
4424;;;;;;;;;;;;0.22609;
4425;;;;;;;;;;;;0.24672;
4426;;;;;;;;;;;;0.18504;
4427;;;;;;;;;;;;0.24651;
4428;;;;;;;;;;;;0.22609;
4429;;;;;;;;;;;;0.24672;
4430;;;;;;;;;;;;0.20567;
4431;;;;;;;;;;;;0.24672;
4432;;;;;;;;;;;;0.2463;
4433;;;;;;;;;;;;0.2263;
4434;;;;;;;;;;;;0.24693;
4435;;;;;;;;;;;;0.10273;
4436;;;;;;;;;;;;0.24588;
4437;;;;;;;;;;;;0.22546;
4438;;;;;;;;;;;;0.24609;
4439;;;;;;;;;;;;0.20504;
4440;;;;;;;;;;;;0.24609;
4441;;;;;;;;;;;;0.22567;
4442;;;;;;;;;;;;0.2463;
4443;;;;;;;;;;;;0.24525;
4444;;;;;;;;;;;;0.22504;
4445;;;;;;;;;;;;0.20525;
4446;;;;;;;;;;;;0.18462;
4447;;;;;;;;;;;;0.24609;
4448;;;;;;;;;;;;0.22567;
4449;;;;;;;;;;;;0.2463;
4450;;;;;;;;;;;;0.20525;
4451;;;;;;;;;;;;0.2463;
4452;;;;;;;;;;;;0.22588;
4453;;;;;;;;;;;;0.24651;
4454;;;;;;;;;;;;0.1642;
4455;;;;;;;;;;;;0.24609;
4456;;;;;;;;;;;;0.2463;
4457;;;;;;;;;;;;0.22567;
4458;;;;;;;;;;;;0.2463;
4459;;;;;;;;;;;;0.20525;
4460;;;;;;;;;;;;0.2463;
4461;;;;;;;;;;;;0.22588;
4462;;;;;;;;;;;;0.24651;
4463;;;;;;;;;;;;0.18483;
4464;;;;;;;;;;;;0.2463;
4465;;;;;;;;;;;;0.22588;
4466;;;;;;;;;;;;0.24651;
4467;;;;;;;;;;;;0.22588;
4468;;;;;;;;;;;;0.20546;
4469;;;;;;;;;;;;0.24651;
4470;;;;;;;;;;;;0.22609;
4471;;;;;;;;;;;;0.24672;
4472;;;;;;;;;;;;0.14378;
4473;;;;;;;;;;;;0.24609;
4474;;;;;;;;;;;;0.22567;
4475;;;;;;;;;;;;0.2463;
4476;;;;;;;;;;;;0.20525;
4477;;;;;;;;;;;;0.2463;
4478;;;;;;;;;;;;0.24651;
4479;;;;;;;;;;;;0.22588;
4480;;;;;;;;;;;;0.24651;
4481;;;;;;;;;;;;0.18483;
4482;;;;;;;;;;;;0.2463;
4483;;;;;;;;;;;;0.22588;
4484;;;;;;;;;;;;0.24651;
4485;;;;;;;;;;;;0.20546;
4486;;;;;;;;;;;;0.24651;
4487;;;;;;;;;;;;0.22609;
4488;;;;;;;;;;;;0.24672;
4489;;;;;;;;;;;;0.18483;
4490;;;;;;;;;;;;0.16441;
4491;;;;;;;;;;;;0.2463;
4492;;;;;;;;;;;;0.22588;
4493;;;;;;;;;;;;0.24651;
4494;;;;;;;;;;;;0.20546;
4495;;;;;;;;;;;;0.24651;
4496;;;;;;;;;;;;0.22609;
4497;;;;;;;;;;;;0.24672;
4498;;;;;;;;;;;;0.18504;
4499;;;;;;;;;;;;0.24651;
4500;;;;;;;;;;;;0.2463;
4501;;;;;;;;;;;;0.22609;
4502;;;;;;;;;;;;0.24672;
4503;;;;;;;;;;;;0.20567;
4504;;;;;;;;;;;;0.24672;
4505;;;;;;;;;;;;0.2263;
4506;;;;;;;;;;;;0.24693;
4507;;;;;;;;;;;;0.12336;
4508;;;;;;;;;;;;0.24609;
4509;;;;;;;;;;;;0.22567;
4510;;;;;;;;;;;;0.2463;
4511;;;;;;;;;;;;0.22588;
4512;;;;;;;;;;;;0.20525;
4513;;;;;;;;;;;;0.2463;
4514;;;;;;;;;;;;0.22588;
4515;;;;;;;;;;;;0.24651;
4516;;;;;;;;;;;;0.18483;
4517;;;;;;;;;;;;0.2463;
4518;;;;;;;;;;;;0.22588;
4519;;;;;;;;;;;;0.24651;
4520;;;;;;;;;;;;0.20546;
4521;;;;;;;;;;;;0.24651;
4522;;;;;;;;;;;;0.24651;
4523;;;;;;;;;;;;0.22609;
4524;;;;;;;;;;;;0.24672;
4525;;;;;;;;;;;;0.16441;
4526;;;;;;;;;;;;0.2463;
4527;;;;;;;;;;;;0.22588;
4528;;;;;;;;;;;;0.24651;
4529;;;;;;;;;;;;0.20546;
4530;;;;;;;;;;;;0.24651;
4531;;;;;;;;;;;;0.22609;
4532;;;;;;;;;;;;0.24672;
4533;;;;;;;;;;;;0.20546;
4534;;;;;;;;;;;;0.18504;
4535;;;;;;;;;;;;0.24651;
4536;;;;;;;;;;;;0.22609;
4537;;;;;;;;;;;;0.24672;
4538;;;;;;;;;;;;0.20567;
4539;;;;;;;;;;;;0.24672;
4540;;;;;;;;;;;;0.2263;
4541;;;;;;;;;;;;0.24693;
4542;;;;;;;;;;;;0.14399;
4543;;;;;;;;;;;;0.2463;
4544;;;;;;;;;;;;0.24651;
4545;;;;;;;;;;;;0.22588;
4546;;;;;;;;;;;;0.24651;
4547;;;;;;;;;;;;0.20546;
4548;;;;;;;;;;;;0.24651;
4549;;;;;;;;;;;;0.22609;
4550;;;;;;;;;;;;0.24672;
4551;;;;;;;;;;;;0.18504;
4552;;;;;;;;;;;;0.24651;
4553;;;;;;;;;;;;0.22609;
4554;;;;;;;;;;;;0.24672;
4555;;;;;;;;;;;;0.24567;
4556;;;;;;;;;;;;0.22609;
4557;;;;;;;;;;;;0.20567;
4558;;;;;;;;;;;;0.24672;
4559;;;;;;;;;;;;0.2263;
4560;;;;;;;;;;;;0.24693;
4561;;;;;;;;;;;;0.16462;
4562;;;;;;;;;;;;0.24651;
4563;;;;;;;;;;;;0.22609;
4564;;;;;;;;;;;;0.24672;
4565;;;;;;;;;;;;0.20567;
4566;;;;;;;;;;;;0.24672;
4567;;;;;;;;;;;;0.24672;
4568;;;;;;;;;;;;0.2263;
4569;;;;;;;;;;;;0.24693;
4570;;;;;;;;;;;;0.18525;
4571;;;;;;;;;;;;0.24672;
4572;;;;;;;;;;;;0.2263;
4573;;;;;;;;;;;;0.24693;
4574;;;;;;;;;;;;0.20588;
4575;;;;;;;;;;;;0.24693;
4576;;;;;;;;;;;;0.22651;
4577;;;;;;;;;;;;0.24714;
4578;;;;;;;;;;;;0.06126;
4579;;;;;;;;;;;;0.04105;
4580;;;;;;;;;;;;0.24546;
4581;;;;;;;;;;;;0.22504;
4582;;;;;;;;;;;;0.24567;
4583;;;;;;;;;;;;0.20462;
4584;;;;;;;;;;;;0.24567;
4585;;;;;;;;;;;;0.22525;
4586;;;;;;;;;;;;0.24588;
4587;;;;;;;;;;;;0.1842;
4588;;;;;;;;;;;;0.24567;
4589;;;;;;;;;;;;0.24525;
4590;;;;;;;;;;;;0.22525;
4591;;;;;;;;;;;;0.24588;
4592;;;;;;;;;;;;0.20483;
4593;;;;;;;;;;;;0.24588;
4594;;;;;;;;;;;;0.22546;
4595;;;;;;;;;;;;0.24609;
4596;;;;;;;;;;;;0.16378;
4597;;;;;;;;;;;;0.24567;
4598;;;;;;;;;;;;0.22525;
4599;;;;;;;;;;;;0.24588;
4600;;;;;;;;;;;;0.22483;
4601;;;;;;;;;;;;0.20483;
4602;;;;;;;;;;;;0.24588;
4603;;;;;;;;;;;;0.22546;
4604;;;;;;;;;;;;0.24609;
4605;;;;;;;;;;;;0.18441;
4606;;;;;;;;;;;;0.24588;
4607;;;;;;;;;;;;0.22546;
4608;;;;;;;;;;;;0.24609;
4609;;;;;;;;;;;;0.20504;
4610;;;;;;;;;;;;0.24609;
4611;;;;;;;;;;;;0.24546;
4612;;;;;;;;;;;;0.22567;
4613;;;;;;;;;;;;0.2463;
4614;;;;;;;;;;;;0.14336;
4615;;;;;;;;;;;;0.24567;
4616;;;;;;;;;;;;0.22525;
4617;;;;;;;;;;;;0.24588;
4618;;;;;;;;;;;;0.20483;
4619;;;;;;;;;;;;0.24588;
4620;;;;;;;;;;;;0.22546;
4621;;;;;;;;;;;;0.24609;
4622;;;;;;;;;;;;0.20441;
4623;;;;;;;;;;;;0.18441;
4624;;;;;;;;;;;;0.24588;
4625;;;;;;;;;;;;0.22546;
4626;;;;;;;;;;;;0.24609;
4627;;;;;;;;;;;;0.20504;
4628;;;;;;;;;;;;0.24609;
4629;;;;;;;;;;;;0.22567;
4630;;;;;;;;;;;;0.2463;
4631;;;;;;;;;;;;0.16399;
4632;;;;;;;;;;;;0.24588;
4633;;;;;;;;;;;;0.24546;
4634;;;;;;;;;;;;0.22546;
4635;;;;;;;;;;;;0.24609;
4636;;;;;;;;;;;;0.20504;
4637;;;;;;;;;;;;0.24609;
4638;;;;;;;;;;;;0.22567;
4639;;;;;;;;;;;;0.2463;
4640;;;;;;;;;;;;0.18462;
4641;;;;;;;;;;;;0.24609;
4642;;;;;;;;;;;;0.22567;
4643;;;;;;;;;;;;0.2463;
4644;;;;;;;;;;;;0.22504;
4645;;;;;;;;;;;;0.20525;
4646;;;;;;;;;;;;0.2463;
4647;;;;;;;;;;;;0.22588;
4648;;;;;;;;;;;;0.24651;
4649;;;;;;;;;;;;0.12294;
4650;;;;;;;;;;;;0.24567;
4651;;;;;;;;;;;;0.22525;
4652;;;;;;;;;;;;0.24588;
4653;;;;;;;;;;;;0.20483;
4654;;;;;;;;;;;;0.24588;
4655;;;;;;;;;;;;0.24567;
4656;;;;;;;;;;;;0.22546;
4657;;;;;;;;;;;;0.24609;
4658;;;;;;;;;;;;0.18441;
4659;;;;;;;;;;;;0.24588;
4660;;;;;;;;;;;;0.22546;
4661;;;;;;;;;;;;0.24609;
4662;;;;;;;;;;;;0.20504;
4663;;;;;;;;;;;;0.24609;
4664;;;;;;;;;;;;0.22567;
4665;;;;;;;;;;;;0.2463;
4666;;;;;;;;;;;;0.20462;
4667;;;;;;;;;;;;0.18399;
4668;;;;;;;;;;;;0.16399;
4669;;;;;;;;;;;;0.24588;
4670;;;;;;;;;;;;0.22546;
4671;;;;;;;;;;;;0.24609;
4672;;;;;;;;;;;;0.20504;
4673;;;;;;;;;;;;0.24609;
4674;;;;;;;;;;;;0.22567;
4675;;;;;;;;;;;;0.2463;
4676;;;;;;;;;;;;0.18462;
4677;;;;;;;;;;;;0.24609;
4678;;;;;;;;;;;;0.24546;
4679;;;;;;;;;;;;0.22567;
4680;;;;;;;;;;;;0.2463;
4681;;;;;;;;;;;;0.20525;
4682;;;;;;;;;;;;0.2463;
4683;;;;;;;;;;;;0.22588;
4684;;;;;;;;;;;;0.24651;
4685;;;;;;;;;;;;0.14357;
4686;;;;;;;;;;;;0.24588;
4687;;;;;;;;;;;;0.22546;
4688;;;;;;;;;;;;0.24609;
4689;;;;;;;;;;;;0.22504;
4690;;;;;;;;;;;;0.20504;
4691;;;;;;;;;;;;0.24609;
4692;;;;;;;;;;;;0.22567;
4693;;;;;;;;;;;;0.2463;
4694;;;;;;;;;;;;0.18462;
4695;;;;;;;;;;;;0.24609;
4696;;;;;;;;;;;;0.22567;
4697;;;;;;;;;;;;0.2463;
4698;;;;;;;;;;;;0.20525;
4699;;;;;;;;;;;;0.2463;
4700;;;;;;;;;;;;0.24567;
4701;;;;;;;;;;;;0.22588;
4702;;;;;;;;;;;;0.24651;
4703;;;;;;;;;;;;0.1642;
4704;;;;;;;;;;;;0.24609;
4705;;;;;;;;;;;;0.22567;
4706;;;;;;;;;;;;0.2463;
4707;;;;;;;;;;;;0.20525;
4708;;;;;;;;;;;;0.2463;
4709;;;;;;;;;;;;0.22588;
4710;;;;;;;;;;;;0.24651;
4711;;;;;;;;;;;;0.20462;
4712;;;;;;;;;;;;0.18483;
4713;;;;;;;;;;;;0.2463;
4714;;;;;;;;;;;;0.22588;
4715;;;;;;;;;;;;0.24651;
4716;;;;;;;;;;;;0.20546;
4717;;;;;;;;;;;;0.24651;
4718;;;;;;;;;;;;0.22609;
4719;;;;;;;;;;;;0.24672;
4720;;;;;;;;;;;;0.10252;
4721;;;;;;;;;;;;0.24567;
4722;;;;;;;;;;;;0.24567;
4723;;;;;;;;;;;;0.22525;
4724;;;;;;;;;;;;0.24588;
4725;;;;;;;;;;;;0.20483;
4726;;;;;;;;;;;;0.24588;
4727;;;;;;;;;;;;0.22546;
4728;;;;;;;;;;;;0.24609;
4729;;;;;;;;;;;;0.18441;
4730;;;;;;;;;;;;0.24588;
4731;;;;;;;;;;;;0.22546;
4732;;;;;;;;;;;;0.24609;
4733;;;;;;;;;;;;0.22525;
4734;;;;;;;;;;;;0.20504;
4735;;;;;;;;;;;;0.24609;
4736;;;;;;;;;;;;0.22567;
4737;;;;;;;;;;;;0.2463;
4738;;;;;;;;;;;;0.16399;
4739;;;;;;;;;;;;0.24588;
4740;;;;;;;;;;;;0.22546;
4741;;;;;;;;;;;;0.24609;
4742;;;;;;;;;;;;0.20504;
4743;;;;;;;;;;;;0.24609;
4744;;;;;;;;;;;;0.24588;
4745;;;;;;;;;;;;0.22567;
4746;;;;;;;;;;;;0.2463;
4747;;;;;;;;;;;;0.18462;
4748;;;;;;;;;;;;0.24609;
4749;;;;;;;;;;;;0.22567;
4750;;;;;;;;;;;;0.2463;
4751;;;;;;;;;;;;0.20525;
4752;;;;;;;;;;;;0.2463;
4753;;;;;;;;;;;;0.22588;
4754;;;;;;;;;;;;0.24651;
4755;;;;;;;;;;;;0.16357;
4756;;;;;;;;;;;;0.14357;
4757;;;;;;;;;;;;0.24588;
4758;;;;;;;;;;;;0.22546;
4759;;;;;;;;;;;;0.24609;
4760;;;;;;;;;;;;0.20504;
4761;;;;;;;;;;;;0.24609;
4762;;;;;;;;;;;;0.22567;
4763;;;;;;;;;;;;0.2463;
4764;;;;;;;;;;;;0.18462;
4765;;;;;;;;;;;;0.24609;
4766;;;;;;;;;;;;0.24546;
4767;;;;;;;;;;;;0.22567;
4768;;;;;;;;;;;;0.2463;
4769;;;;;;;;;;;;0.20525;
4770;;;;;;;;;;;;0.2463;
4771;;;;;;;;;;;;0.22588;
4772;;;;;;;;;;;;0.24651;
4773;;;;;;;;;;;;0.1642;
4774;;;;;;;;;;;;0.24609;
4775;;;;;;;;;;;;0.22567;
4776;;;;;;;;;;;;0.2463;
4777;;;;;;;;;;;;0.24567;
4778;;;;;;;;;;;;0.22504;
4779;;;;;;;;;;;;0.20525;
4780;;;;;;;;;;;;0.2463;
4781;;;;;;;;;;;;0.22588;
4782;;;;;;;;;;;;0.24651;
4783;;;;;;;;;;;;0.18483;
4784;;;;;;;;;;;;0.2463;
4785;;;;;;;;;;;;0.22588;
4786;;;;;;;;;;;;0.24651;
4787;;;;;;;;;;;;0.20546;
4788;;;;;;;;;;;;0.24651;
4789;;;;;;;;;;;;0.24567;
4790;;;;;;;;;;;;0.22609;
4791;;;;;;;;;;;;0.24672;
4792;;;;;;;;;;;;0.12315;
4793;;;;;;;;;;;;0.24588;
4794;;;;;;;;;;;;0.22546;
4795;;;;;;;;;;;;0.24609;
4796;;;;;;;;;;;;0.20504;
4797;;;;;;;;;;;;0.24609;
4798;;;;;;;;;;;;0.22567;
4799;;;;;;;;;;;;0.2463;
4800;;;;;;;;;;;;0.20462;
4801;;;;;;;;;;;;0.18462;
4802;;;;;;;;;;;;0.24609;
4803;;;;;;;;;;;;0.22567;
4804;;;;;;;;;;;;0.2463;
4805;;;;;;;;;;;;0.20525;
4806;;;;;;;;;;;;0.2463;
4807;;;;;;;;;;;;0.22588;
4808;;;;;;;;;;;;0.24651;
4809;;;;;;;;;;;;0.1642;
4810;;;;;;;;;;;;0.24609;
4811;;;;;;;;;;;;0.24567;
4812;;;;;;;;;;;;0.22567;
4813;;;;;;;;;;;;0.2463;
4814;;;;;;;;;;;;0.20525;
4815;;;;;;;;;;;;0.2463;
4816;;;;;;;;;;;;0.22588;
4817;;;;;;;;;;;;0.24651;
4818;;;;;;;;;;;;0.18483;
4819;;;;;;;;;;;;0.2463;
4820;;;;;;;;;;;;0.22588;
4821;;;;;;;;;;;;0.24651;
4822;;;;;;;;;;;;0.22525;
4823;;;;;;;;;;;;0.20546;
4824;;;;;;;;;;;;0.24651;
4825;;;;;;;;;;;;0.22609;
4826;;;;;;;;;;;;0.24672;
4827;;;;;;;;;;;;0.14378;
4828;;;;;;;;;;;;0.24609;
4829;;;;;;;;;;;;0.22567;
4830;;;;;;;;;;;;0.2463;
4831;;;;;;;;;;;;0.20525;
4832;;;;;;;;;;;;0.2463;
4833;;;;;;;;;;;;0.24588;
4834;;;;;;;;;;;;0.22588;
4835;;;;;;;;;;;;0.24651;
4836;;;;;;;;;;;;0.18483;
4837;;;;;;;;;;;;0.2463;
4838;;;;;;;;;;;;0.22588;
4839;;;;;;;;;;;;0.24651;
4840;;;;;;;;;;;;0.20546;
4841;;;;;;;;;;;;0.24651;
4842;;;;;;;;;;;;0.22609;
4843;;;;;;;;;;;;0.24672;
4844;;;;;;;;;;;;0.1842;
4845;;;;;;;;;;;;0.16441;
4846;;;;;;;;;;;;0.2463;
4847;;;;;;;;;;;;0.22588;
4848;;;;;;;;;;;;0.24651;
4849;;;;;;;;;;;;0.20546;
4850;;;;;;;;;;;;0.24651;
4851;;;;;;;;;;;;0.22609;
4852;;;;;;;;;;;;0.24672;
4853;;;;;;;;;;;;0.18504;
4854;;;;;;;;;;;;0.24651;
4855;;;;;;;;;;;;0.24567;
4856;;;;;;;;;;;;0.22609;
4857;;;;;;;;;;;;0.24672;
4858;;;;;;;;;;;;0.20567;
4859;;;;;;;;;;;;0.24672;
4860;;;;;;;;;;;;0.2263;
4861;;;;;;;;;;;;0.24693;
4862;;;;;;;;;;;;0.0821;
4863;;;;;;;;;;;;0.24567;
4864;;;;;;;;;;;;0.22525;
4865;;;;;;;;;;;;0.24588;
4866;;;;;;;;;;;;0.22525;
4867;;;;;;;;;;;;0.20483;
4868;;;;;;;;;;;;0.24588;
4869;;;;;;;;;;;;0.22546;
4870;;;;;;;;;;;;0.24609;
4871;;;;;;;;;;;;0.18441;
4872;;;;;;;;;;;;0.24588;
4873;;;;;;;;;;;;0.22546;
4874;;;;;;;;;;;;0.24609;
4875;;;;;;;;;;;;0.20504;
4876;;;;;;;;;;;;0.24609;
4877;;;;;;;;;;;;0.24588;
4878;;;;;;;;;;;;0.22567;
4879;;;;;;;;;;;;0.2463;
4880;;;;;;;;;;;;0.16399;
4881;;;;;;;;;;;;0.24588;
4882;;;;;;;;;;;;0.22546;
4883;;;;;;;;;;;;0.24609;
4884;;;;;;;;;;;;0.20504;
4885;;;;;;;;;;;;0.24609;
4886;;;;;;;;;;;;0.22567;
4887;;;;;;;;;;;;0.2463;
4888;;;;;;;;;;;;0.22525;
4889;;;;;;;;;;;;0.20483;
4890;;;;;;;;;;;;0.18462;
4891;;;;;;;;;;;;0.24609;
4892;;;;;;;;;;;;0.22567;
4893;;;;;;;;;;;;0.2463;
4894;;;;;;;;;;;;0.20525;
4895;;;;;;;;;;;;0.2463;
4896;;;;;;;;;;;;0.22588;
4897;;;;;;;;;;;;0.24651;
4898;;;;;;;;;;;;0.14357;
4899;;;;;;;;;;;;0.24588;
4900;;;;;;;;;;;;0.24588;
4901;;;;;;;;;;;;0.22546;
4902;;;;;;;;;;;;0.24609;
4903;;;;;;;;;;;;0.20504;
4904;;;;;;;;;;;;0.24609;
4905;;;;;;;;;;;;0.22567;
4906;;;;;;;;;;;;0.2463;
4907;;;;;;;;;;;;0.18462;
4908;;;;;;;;;;;;0.24609;
4909;;;;;;;;;;;;0.22567;
4910;;;;;;;;;;;;0.2463;
4911;;;;;;;;;;;;0.22546;
4912;;;;;;;;;;;;0.20525;
4913;;;;;;;;;;;;0.2463;
4914;;;;;;;;;;;;0.22588;
4915;;;;;;;;;;;;0.24651;
4916;;;;;;;;;;;;0.1642;
4917;;;;;;;;;;;;0.24609;
4918;;;;;;;;;;;;0.22567;
4919;;;;;;;;;;;;0.2463;
4920;;;;;;;;;;;;0.20525;
4921;;;;;;;;;;;;0.2463;
4922;;;;;;;;;;;;0.24609;
4923;;;;;;;;;;;;0.22588;
4924;;;;;;;;;;;;0.24651;
4925;;;;;;;;;;;;0.18483;
4926;;;;;;;;;;;;0.2463;
